внимательна_ADJ была_AUX	-0.0
внимательное_ADJ Обслуживание_NOUN	-0.0
вежлива_ADJ была_AUX	-0.0
довольна_ADJ я_PRON	-0.0
нужно_ADJ будет_AUX	-0.0
приятное_ADJ Место_NOUN	-0.0
лучшему_ADJ и_PART	-0.0
хуже_ADJ и_CCONJ	-0.0
свежие_ADJ продукты_NOUN	-0.0
приличная_ADJ вполне_ADV	-0.0
интересное_ADJ Самое_ADJ	-0.0
большие_ADJ и_CCONJ	-0.0
сочное_ADJ и_CCONJ	-0.0
хорошая_ADJ Очень_ADV	-0.0
вкусные_ADJ свежие_ADJ	-0.0
мороженным_ADJ с_ADP	-0.0
рады_ADJ и_CCONJ	-0.0
положительные_ADJ самые_ADJ	-0.0
вежливое_ADJ Обслуживание_NOUN	-0.0
понятное_ADJ и_CCONJ	-0.0
горячим_ADJ с_ADP	-0.0
Единственное_ADJ понравилось_VERB	-0.0
приятная_ADJ Обстановка_NOUN	-0.0
другое_ADJ и_PART	-0.0
большие_ADJ вкусные_ADJ	-0.0
уютная_ADJ Очень_ADV	-0.0
высокие_ADJ цены_NOUN	-0.0
внимателен_ADJ и_CCONJ	-0.0
лишним_ADJ с_ADP	-0.0
уютная_ADJ и_CCONJ	-0.0
быстрое_ADJ и_CCONJ	-0.0
нежное_ADJ и_CCONJ	-0.0
лучше_ADJ был_AUX	-0.0
грушей_ADJ с_ADP	-0.0
другом_ADJ в_ADP	-0.0
доволен_ADJ я_PRON	-0.0
черном_ADJ в_ADP	-0.0
должны_ADJ и_CCONJ	-0.0
нужно_ADJ А_CCONJ	-0.0
плох_ADJ был_AUX	-0.0
большое_ADJ самое_ADJ	-0.0
демократичные_ADJ цены_NOUN	-0.0
красивые_ADJ и_CCONJ	-0.0
великолепна_ADJ была_AUX	-0.0
высокие_ADJ Цены_NOUN	-0.0
т.п._ADJ и_CCONJ	-0.0
хорошем_ADJ о_ADP	-0.0
ужасное_ADJ самое_ADJ	-0.0
маленькие_ADJ и_CCONJ	-0.0
других_ADJ в_ADP	-0.0
прост_ADJ Интерьер_NOUN	-0.0
приятные_ADJ Очень_ADV	-0.0
уверен_ADJ я_PRON	-0.0
приветливые_ADJ Официанты_NOUN	-0.0
замечательная_ADJ Кухня_NOUN	-0.0
доброжелательное_ADJ и_CCONJ	-0.0
вкуснее_ADJ и_CCONJ	-0.0
ужасен_ADJ был_AUX	-0.0
улыбчивые_ADJ и_CCONJ	-0.0
средние_ADJ Цены_NOUN	-0.0
красивая_ADJ и_CCONJ	-0.0
внимательны_ADJ и_CCONJ	-0.0
нужна_ADJ была_AUX	-0.0
должна_ADJ которая_PRON	-0.0
любезна_ADJ была_AUX	-0.0
другим_ADJ и_CCONJ	-0.0
сочные_ADJ и_CCONJ	-0.0
ненавязчивое_ADJ Обслуживание_NOUN	-0.0
лучше_ADJ а_CCONJ	-0.0
нежное_ADJ Мясо_NOUN	-0.0
удачное_ADJ самое_ADJ	-0.0
приемлемые_ADJ Цены_NOUN	-0.0
прочего_ADJ и_CCONJ	-0.0
нужно_ADJ чем_SCONJ	-0.0
вежливое_ADJ и_CCONJ	-0.0
интересное_ADJ Меню_NOUN	-0.0
разнообразная_ADJ и_CCONJ	-0.0
приличное_ADJ вполне_ADV	-0.0
горячим_ADJ был_AUX	-0.0
вкусное_ADJ Самое_ADJ	-0.0
невозможно_ADJ и_CCONJ	-0.0
дальнем_ADJ самом_ADJ	-0.0
вкусными_ADJ блюда_NOUN	-0.0
отличное_ADJ Пиво_NOUN	-0.0
Советую_ADJ всем_PRON	-0.0
голоден_ADJ был_AUX	-0.0
хорошее_ADJ Место_NOUN	-0.0
мягкие_ADJ и_CCONJ	-0.0
свободен_ADJ был_AUX	-0.0
расположен_ADJ Ресторан_NOUN	-0.0
нормальная_ADJ Еда_NOUN	-0.0
удобные_ADJ и_CCONJ	-0.0
довольна_ADJ и_CCONJ	-0.0
хорошее_ADJ и_CCONJ	-0.0
средняя_ADJ Кухня_NOUN	-0.0
сочная_ADJ и_CCONJ	-0.0
вкусные_ADJ Суши_NOUN	-0.0
рады_ADJ нам_PRON	-0.0
нужно_ADJ Что_PRON	-0.0
разнообразное_ADJ и_CCONJ	-0.0
лучше_ADJ А_CCONJ	-0.0
прекрасен_ADJ был_AUX	-0.0
лучше_ADJ будет_AUX	-0.0
лучше_ADJ Но_CCONJ	-0.0
вкусная_ADJ свежая_ADJ	-0.0
любимое_ADJ самое_ADJ	-0.0
другого_ADJ и_CCONJ	-0.0
нужен_ADJ мне_PRON	-0.0
вкусным_ADJ самым_ADJ	-0.0
довольна_ADJ Я_PRON	-0.0
достойное_ADJ Обслуживание_NOUN	-0.0
обходительные_ADJ и_CCONJ	-0.0
доброжелательное_ADJ Обслуживание_NOUN	-0.0
накурено_ADJ и_CCONJ	-0.0
прекрасное_ADJ Обслуживание_NOUN	-0.0
красное_ADJ и_CCONJ	-0.0
вкусная_ADJ порции_NOUN	-0.0
уютным_ADJ и_CCONJ	-0.0
хорошая_ADJ Еда_NOUN	-0.0
приятен_ADJ и_CCONJ	-0.0
нужен_ADJ нам_PRON	-0.0
похож_ADJ и_CCONJ	-0.0
вкусного_ADJ и_CCONJ	-0.0
красивая_ADJ Очень_ADV	-0.0
доброжелательные_ADJ и_CCONJ	-0.0
плохое_ADJ Обслуживание_NOUN	-0.0
голодная_ADJ я_PRON	-0.0
виноваты_ADJ сами_ADJ	-0.0
горячие_ADJ и_CCONJ	-0.0
нужно_ADJ Но_CCONJ	-0.0
нужно_ADJ и_PART	-0.0
положительные_ADJ исключительно_ADV	-0.0
приятная_ADJ Атмосфера_NOUN	-0.0
вкусная_ADJ действительно_ADV	-0.0
первом_ADJ в_ADP	-0.0
удобные_ADJ Очень_ADV	-0.0
вкусное_ADJ свежее_ADJ	-0.0
огромные_ADJ порции_NOUN	-0.0
спокойная_ADJ и_CCONJ	-0.0
голодные_ADJ и_CCONJ	-0.0
вкусными_ADJ и_CCONJ	-0.0
готово_ADJ будет_AUX	-0.0
безвкусные_ADJ и_CCONJ	-0.0
приличные_ADJ вполне_ADV	-0.0
живую_ADJ в_ADP	-0.0
светлое_ADJ и_CCONJ	-0.0
дешевые_ADJ самые_ADJ	-0.0
вкусной_ADJ Еда_NOUN	-0.0
ужасное_ADJ Обслуживание_NOUN	-0.0
хорошим_ADJ Обслуживание_NOUN	-0.0
огромные_ADJ Порции_NOUN	-0.0
горячим_ADJ и_CCONJ	-0.0
уютная_ADJ Обстановка_NOUN	-0.0
уверена_ADJ Не_PART	-0.0
достойная_ADJ Кухня_NOUN	-0.0
небольшие_ADJ Порции_NOUN	-0.0
согласна_ADJ Я_PRON	-0.0
дешевое_ADJ самое_ADJ	-0.0
рады_ADJ выбрали_VERB	-0.0
приятным_ADJ и_CCONJ	-0.0
суховат_ADJ был_AUX	-0.0
другие_ADJ и_CCONJ	-0.0
лучшего_ADJ самого_ADJ	-0.0
плохое_ADJ самое_ADJ	-0.0
вкусны_ADJ и_CCONJ	-0.0
медленное_ADJ Обслуживание_NOUN	-0.0
быстрое_ADJ ненавязчивое_ADJ	-0.0
приятное_ADJ Самое_ADJ	-0.0
милое_ADJ уютное_ADJ	-0.0
должна_ADJ и_CCONJ	-0.0
хорошего_ADJ с_ADP	-0.0
расторопные_ADJ и_CCONJ	-0.0
сытная_ADJ и_CCONJ	-0.0
большая_ADJ самая_ADJ	-0.0
других_ADJ у_ADP	-0.0
довольны_ADJ Мы_PRON	-0.0
вкусен_ADJ был_AUX	-0.0
горячего_ADJ и_CCONJ	-0.0
невелик_ADJ Выбор_NOUN	-0.0
должны_ADJ а_CCONJ	-0.0
пирожными_ADJ с_ADP	-0.0
вкусен_ADJ и_CCONJ	-0.0
неплоха_ADJ была_AUX	-0.0
большая_ADJ была_AUX	-0.0
разная_ADJ Публика_NOUN	-0.0
простое_ADJ Меню_NOUN	-0.0
обидное_ADJ самое_ADJ	-0.0
вкуснее_ADJ и_PART	-0.0
похожа_ADJ была_AUX	-0.0
мягкое_ADJ сочное_ADJ	-0.0
свежее_ADJ Пиво_NOUN	-0.0
интересное_ADJ Очень_ADV	-0.0
внимательна_ADJ и_CCONJ	-0.0
нужно_ADJ вам_PRON	-0.0
низкие_ADJ цены_NOUN	-0.0
известно_ADJ мне_PRON	-0.0
приличные_ADJ порции_NOUN	-0.0
дорогих_ADJ самых_ADJ	-0.0
согласна_ADJ я_PRON	-0.0
интересным_ADJ и_CCONJ	-0.0
готов_ADJ будет_AUX	-0.0
вежливы_ADJ Официанты_NOUN	-0.0
светлое_ADJ темное_ADJ	-0.0
милое_ADJ и_CCONJ	-0.0
интересное_ADJ и_CCONJ	-0.0
нежная_ADJ вкусная_ADJ	-0.0
ненавязчивая_ADJ и_CCONJ	-0.0
дальнейшем_ADJ В_ADP	-0.0
готова_ADJ будет_AUX	-0.0
большие_ADJ сытные_ADJ	-0.0
нежные_ADJ и_CCONJ	-0.0
вежливые_ADJ Официанты_NOUN	-0.0
качественная_ADJ и_CCONJ	-0.0
мороженым_ADJ с_ADP	-0.0
достойное_ADJ вполне_ADV	-0.0
хорошая_ADJ была_AUX	-0.0
дорогая_ADJ самая_ADJ	-0.0
высоком_ADJ самом_ADJ	-0.0
другая_ADJ уже_ADV	-0.0
уверена_ADJ была_AUX	-0.0
вкусна_ADJ и_CCONJ	-0.0
услужливые_ADJ и_CCONJ	-0.0
Ы_ADJ З._PROPN	-0.0
вежливы_ADJ и_CCONJ	-0.0
голодная_ADJ была_AUX	-0.0
готова_ADJ уже_ADV	-0.0
простое_ADJ самое_ADJ	-0.0
свежей_ADJ была_AUX	-0.0
любезен_ADJ был_AUX	-0.0
замечательное_ADJ Место_NOUN	-0.0
уютная_ADJ Атмосфера_NOUN	-0.0
неплох_ADJ весьма_ADV	-0.0
пуст_ADJ практически_ADV	-0.0
готова_ADJ и_CCONJ	-0.0
нужно_ADJ поэтому_ADV	-0.0
грустном_ADJ о_ADP	-0.0
низкие_ADJ Цены_NOUN	-0.0
вкусным_ADJ таким_DET	-0.0
рекомендую_ADJ всем_PRON	-0.0
рады_ADJ здесь_ADV	-0.0
х_ADJ 4_NUM	-0.0
мягкое_ADJ Мясо_NOUN	-0.0
вкусная_ADJ Самая_ADJ	-0.0
внимательные_ADJ Официанты_NOUN	-0.0
доволен_ADJ и_CCONJ	-0.0
неприятное_ADJ самое_ADJ	-0.0
большие_ADJ действительно_ADV	-0.0
вежлив_ADJ и_CCONJ	-0.0
сыты_ADJ довольны_ADJ	-0.0
других_ADJ и_CCONJ	-0.0
нормальная_ADJ Кухня_NOUN	-0.0
хуже_ADJ а_CCONJ	-0.0
симпатичные_ADJ и_CCONJ	-0.0
довольны_ADJ обслуживанием_NOUN	-0.0
вкусные_ADJ Роллы_NOUN	-0.0
согласен_ADJ я_PRON	-0.0
голодна_ADJ я_PRON	-0.0
неуютно_ADJ и_CCONJ	-0.0
громкая_ADJ Музыка_NOUN	-0.0
нужен_ADJ и_CCONJ	-0.0
невестой_ADJ с_ADP	-0.0
умеренные_ADJ Цены_NOUN	-0.0
сочным_ADJ и_CCONJ	-0.0
остальное_ADJ а_CCONJ	-0.0
неплохая_ADJ Еда_NOUN	-0.0
прекрасна_ADJ была_AUX	-0.0
довольны_ADJ кухней_NOUN	-0.0
остальное_ADJ всё_DET	-0.0
демократичные_ADJ вполне_ADV	-0.0
предупредительны_ADJ и_CCONJ	-0.0
маленькое_ADJ Меню_NOUN	-0.0
невелик_ADJ был_AUX	-0.0
хорошая_ADJ и_CCONJ	-0.0
хорошее_ADJ Меню_NOUN	-0.0
красивое_ADJ Очень_ADV	-0.0
ненавязчивым_ADJ и_CCONJ	-0.0
простое_ADJ понятное_ADJ	-0.0
большая_ADJ и_CCONJ	-0.0
довольны_ADJ кухней_ADJ	-0.0
кухней_ADJ и_CCONJ	-0.0
вкуснее_ADJ был_AUX	-0.0
нормальное_ADJ вполне_ADV	-0.0
готова_ADJ Я_PRON	-0.0
свежая_ADJ и_CCONJ	-0.0
средние_ADJ цены_NOUN	-0.0
небольшим_ADJ с_ADP	-0.0
спокойное_ADJ и_CCONJ	-0.0
приятное_ADJ ненавязчивое_ADJ	-0.0
приятным_ADJ был_AUX	-0.0
холодные_ADJ и_CCONJ	-0.0
подходящее_ADJ самое_ADJ	-0.0
милые_ADJ и_CCONJ	-0.0
приличным_ADJ вполне_ADV	-0.0
вкусная_ADJ разнообразная_ADJ	-0.0
дорогие_ADJ и_CCONJ	-0.0
вежливые_ADJ внимательные_ADJ	-0.0
прост_ADJ был_AUX	-0.0
рады_ADJ вам_PRON	-0.0
нежное_ADJ вкусное_ADJ	-0.0
отменная_ADJ Кухня_NOUN	-0.0
приемлемые_ADJ вполне_ADV	-0.0
рады_ADJ Очень_ADV	-0.0
дешевле_ADJ и_CCONJ	-0.0
нужно_ADJ И_CCONJ	-0.0
уверен_ADJ Не_PART	-0.0
белые_ADJ черно_ADJ	-0.0
смешное_ADJ самое_ADJ	-0.0
темное_ADJ и_CCONJ	-0.0
мил_ADJ и_CCONJ	-0.0
обычное_ADJ Обслуживание_NOUN	-0.0
навязчивое_ADJ и_CCONJ	-0.0
вкусная_ADJ сытная_ADJ	-0.0
счастлива_ADJ была_AUX	-0.0
ненавязчив_ADJ и_CCONJ	-0.0
холодным_ADJ был_AUX	-0.0
неплохое_ADJ Обслуживание_NOUN	-0.0
положительные_ADJ впечатления_NOUN	-0.0
милые_ADJ приветливые_ADJ	-0.0
другом_ADJ с_ADP	-0.0
настоящая_ADJ самая_ADJ	-0.0
отвратительное_ADJ Обслуживание_NOUN	-0.0
великолепная_ADJ Кухня_NOUN	-0.0
вкусная_ADJ такая_DET	-0.0
лучшем_ADJ самом_ADJ	-0.0
европейская_ADJ и_CCONJ	-0.0
приемлемые_ADJ цены_NOUN	-0.0
хорошие_ADJ Очень_ADV	-0.0
суховата_ADJ была_AUX	-0.0
приятных_ADJ самых_ADJ	-0.0
нормальные_ADJ Цены_NOUN	-0.0
удачные_ADJ самые_ADJ	-0.0
хуже_ADJ хуже_ADJ	-0.0
довольны_ADJ Очень_ADV	-0.0
должно_ADJ Но_CCONJ	-0.0
белое_ADJ и_CCONJ	-0.0
уютное_ADJ Место_NOUN	-0.0
отличная_ADJ была_AUX	-0.0
маленькая_ADJ такая_DET	-0.0
счастлив_ADJ был_AUX	-0.0
лучшее_ADJ Самое_ADJ	-0.0
страшное_ADJ самое_ADJ	-0.0
приличная_ADJ Кухня_NOUN	-0.0
отвратительная_ADJ Кухня_NOUN	-0.0
адекватные_ADJ цены_NOUN	-0.0
плохом_ADJ о_ADP	-0.0
вкусные_ADJ Самые_ADJ	-0.0
красивое_ADJ и_CCONJ	-0.0
уверен_ADJ был_AUX	-0.0
невозможно_ADJ Есть_AUX	-0.0
сладким_ADJ со_ADP	-0.0
удобные_ADJ стулья_NOUN	-0.0
умеренные_ADJ цены_NOUN	-0.0
готовы_ADJ будьте_AUX	-0.0
вежливая_ADJ и_CCONJ	-0.0
ином_ADJ или_CCONJ	-0.0
готов_ADJ Я_PRON	-0.0
улыбчивая_ADJ и_CCONJ	-0.0
большие_ADJ самые_ADJ	-0.0
вкусные_ADJ суши_NOUN	-0.0
готовы_ADJ уже_ADV	-0.0
нежной_ADJ была_AUX	-0.0
вкусные_ADJ большие_ADJ	-0.0
готовы_ADJ тому_PRON к_ADP	-0.0
побольше_ADJ и_PART	-0.0
приятнее_ADJ и_CCONJ	-0.0
проч_ADJ и_CCONJ	-0.0
должны_ADJ которые_PRON	-0.0
хорошие_ADJ самые_ADJ	-0.0
приятные_ADJ Впечатления_NOUN	-0.0
согласна_ADJ Полностью_NOUN	-0.0
теплым_ADJ был_AUX	-0.0
грушей_ADJ и_CCONJ	-0.0
аппетитные_ADJ и_CCONJ	-0.0
лучше_ADJ лучше_ADJ	-0.0
приличная_ADJ и_CCONJ	-0.0
уверена_ADJ Я_PRON	-0.0
безвкусная_ADJ и_CCONJ	-0.0
хорошее_ADJ внимательное_ADJ	-0.0
неплохое_ADJ Пиво_NOUN	-0.0
краток_ADJ Буду_AUX	-0.0
довольными_ADJ и_CCONJ	-0.0
теплые_ADJ и_CCONJ	-0.0
стандартное_ADJ Меню_NOUN	-0.0
должна_ADJ и_PART	-0.0
должно_ADJ там_ADV	-0.0
дорогая_ADJ и_CCONJ	-0.0
разные_ADJ самые_ADJ	-0.0
отвратительная_ADJ Еда_NOUN	-0.0
