сказать_VERB обслуживание_NOUN Про_ADP	-8.76098994290541
пятница_NOUN была_AUX	-8.790740809204838
вопрос_NOUN том_PRON о_ADP	-8.844914912979128
посидеть_VERB выпить_VERB	-8.852616454390969
было_VERB трое_NUM	-8.856851864468155
адрес_NOUN в_ADP	-8.8693958897659
оценить_VERB интерьер_NOUN	-8.889353459242276
нож_NOUN и_CCONJ	-8.89519801239558
месяц_NOUN в_ADP	-8.910830230867965
месяц_NOUN назад_ADV	-8.910830230867965
месяц_NOUN уже_ADV	-8.910830230867965
минус_NOUN один_NUM	-8.918515277588938
интересный_ADJ интерьер_NOUN	-8.927637838461742
интерьер_NOUN интересный_ADJ	-8.927637838461742
-брюле_NOUN крем_NUM	-8.935774265103797
крем_NOUN и_CCONJ	-8.935774265103797
крем_NOUN брюле_NOUN	-8.935774265103797
крем_NOUN -суп_NOUN	-8.935774265103797
отмечать_VERB здесь_ADV	-8.984022055009985
удобно_ADJ было_AUX	-8.989736482271807
день_NOUN в_ADP	-9.013584260547239
день_NOUN рождения_NOUN	-9.013584260547239
день_NOUN Добрый_ADJ	-9.013584260547239
день_NOUN В_ADP	-9.013584260547239
день_NOUN На_ADP	-9.013584260547239
день_NOUN был_AUX	-9.013584260547239
день_NOUN свадьбы_NOUN	-9.013584260547239
день_NOUN и_CCONJ	-9.013584260547239
день_NOUN и_PART	-9.013584260547239
день_NOUN рожденья_NOUN	-9.013584260547239
день_NOUN Всем_DET	-9.013584260547239
день_NOUN 1_NUM	-9.013584260547239
день_NOUN именно_PART	-9.013584260547239
день_NOUN торжества_NOUN	-9.013584260547239
отмечали_VERB день_NOUN	-9.013584260547239
Отмечали_VERB день_NOUN	-9.013584260547239
праздновали_VERB день_NOUN	-9.013584260547239
отмечала_VERB день_NOUN	-9.013584260547239
был_VERB день_NOUN	-9.013584260547239
Отмечала_VERB день_NOUN	-9.013584260547239
Праздновали_VERB день_NOUN	-9.013584260547239
праздновала_VERB день_NOUN	-9.013584260547239
Праздновала_VERB день_NOUN	-9.013584260547239
отмечал_VERB день_NOUN	-9.013584260547239
настал_VERB день_NOUN	-9.013584260547239
сыр_NOUN козий_ADJ	-9.021358025831058
красиво_ADJ было_AUX	-9.049130716297459
чаевые_NOUN хорошие_ADJ	-9.067986441784177
оставили_VERB чаевые_NOUN	-9.067986441784177
день_NOUN выходной_ADJ	-9.103686154147276
количество_NOUN человек_NOUN	-9.128418375010256
приятный_ADJ очень_ADV	-9.134068893637572
большинство_NOUN и_PART	-9.144400588779407
поставить_VERB кухню_NOUN за_ADP	-9.151349078824623
сделала_VERB вывод_NOUN	-9.157514898130469
сделали_VERB вывод_NOUN	-9.157514898130469
делаю_VERB вывод_NOUN	-9.157514898130469
время_NOUN за_ADP	-9.159587083813395
главное_ADJ самое_ADJ	-9.218786274712743
главное_ADJ и_CCONJ	-9.218786274712743
главное_ADJ Самое_ADJ	-9.218786274712743
главное_ADJ а_CCONJ	-9.218786274712743
главное_NOUN самое_ADJ	-9.218786274712743
главное_NOUN и_CCONJ	-9.218786274712743
главное_NOUN Но_CCONJ	-9.218786274712743
главное_NOUN а_CCONJ	-9.218786274712743
главное_NOUN Самое_ADJ	-9.218786274712743
соус_NOUN грибной_ADJ	-9.22839234452918
говорить_VERB нечего_PRON	-9.238974415609412
стоит_VERB ехать_VERB	-9.270420565662358
ехать_VERB и_CCONJ	-9.270420565662358
ехать_VERB Специально_ADV	-9.270420565662358
ехать_VERB куда-то_ADV	-9.270420565662358
хлам_NOUN в_ADP	-9.274341596378603
вечера_NOUN до_ADP	-9.281874680387494
большие_ADJ довольно_ADV	-9.293741157187213
большая_ADJ довольно_ADV	-9.293741157187213
приятное_ADJ довольно_ADV	-9.293741157187213
обширное_ADJ довольно_ADV	-9.293741157187213
большое_ADJ довольно_ADV	-9.293741157187213
быстрое_ADJ довольно_ADV	-9.293741157187213
высокие_ADJ довольно_ADV	-9.293741157187213
еда_NOUN но_CCONJ	-9.32734848451655
первый_ADJ не_PART	-9.32750828635875
первый_ADJ не_PART уже_ADV	-9.32750828635875
решила_VERB написать_VERB	-9.34576637624158
решил_VERB написать_VERB	-9.34576637624158
написать_VERB и_CCONJ	-9.34576637624158
могу_VERB написать_VERB	-9.34576637624158
хочу_VERB написать_VERB	-9.34576637624158
дошли_VERB написать_VERB	-9.34576637624158
хочется_VERB написать_VERB	-9.34576637624158
написать_VERB этом_PRON об_ADP	-9.34576637624158
хотела_VERB написать_VERB	-9.34576637624158
вежлив_ADJ персонал_NOUN	-9.35689669518169
персонал_NOUN и_CCONJ	-9.35689669518169
персонал_NOUN ресторана_NOUN	-9.35689669518169
персонал_NOUN Обслуживающий_ADJ	-9.35689669518169
персонал_NOUN Весь_DET	-9.35689669518169
персонал_NOUN Приветливый_ADJ	-9.35689669518169
персонал_NOUN Приятный_ADJ	-9.35689669518169
персонал_NOUN Вежливый_ADJ	-9.35689669518169
персонал_NOUN а_CCONJ	-9.35689669518169
работает_VERB персонал_NOUN	-9.35689669518169
поблагодарить_VERB персонал_NOUN	-9.35689669518169
персонал_VERB и_CCONJ	-9.35689669518169
понравился_VERB персонал_NOUN	-9.35689669518169
встретил_VERB персонал_NOUN	-9.35689669518169
есть_VERB выбрать_VERB	-9.361379376946694
помидор_NOUN из_ADP	-9.406470203648318
меню_NOUN обслуживание_NOUN	-9.41436866637693
дверь_NOUN в_ADP	-9.441707801825423
дверь_NOUN входная_ADJ	-9.441707801825423
дверь_NOUN и_CCONJ	-9.441707801825423
открывается_VERB дверь_NOUN	-9.441707801825423
открыли_VERB дверь_NOUN	-9.441707801825423
открыта_VERB дверь_NOUN	-9.441707801825423
раза_NOUN четыре_NUM	-9.460268798845462
вкусные_ADJ безумно_ADV	-9.490581301797809
вкусная_ADJ безумно_ADV	-9.490581301797809
понравилось_VERB безумно_ADV	-9.490581301797809
отметить_VERB это_PRON	-9.503074631562022
душно_ADJ и_CCONJ	-9.534476904551942
были_VERB мы_PRON	-9.543962141846762
супер_NOUN обслуживание_NOUN	-9.555133664575719
администрация_NOUN ресторана_NOUN	-9.556549410330943
формата_NOUN для_ADP	-9.558212896746145
место_NOUN кухня_NOUN	-9.566325521864249
лимонад_NOUN имбирный_ADJ	-9.567968867419578
день_NOUN добрый_ADJ	-9.601203658250153
место_NOUN но_CCONJ	-9.634469708495121
есть_VERB деле_NOUN на_ADP	-9.647135615029661
нравиться_VERB мне_PRON	-9.655472861843672
нравиться_VERB Мне_PRON	-9.655472861843672
пирог_NOUN яблочный_ADJ	-9.688948532008089
предлагать_VERB не_PART	-9.690027406907323
год_NOUN новый_ADJ	-9.698484482596783
горячее_ADJ но_CCONJ	-9.699181213593262
будет_VERB дальше_ADV	-9.718813227773392
написать_VERB отзыв_NOUN	-9.729497653133983
шашлык_NOUN куриный_ADJ	-9.734984002998146
уйти_VERB и_CCONJ	-9.762790298653487
хотелось_VERB уйти_VERB	-9.762790298653487
вкусная_ADJ много_ADV	-9.80108851338782
воздуха_ADJ много_ADV	-9.80108851338782
отзывов_NOUN много_ADV	-9.80108851338782
времени_NOUN много_ADV	-9.80108851338782
блюд_NOUN много_ADV	-9.80108851338782
места_NOUN много_ADV	-9.80108851338782
осталось_VERB много_ADV	-9.80108851338782
Было_VERB много_ADV	-9.80108851338782
сказано_VERB много_ADV	-9.80108851338782
написано_VERB много_ADV	-9.80108851338782
Заказали_VERB много_ADV	-9.80108851338782
бывает_VERB много_ADV	-9.80108851338782
оказалось_VERB много_ADV	-9.80108851338782
кусочек_NOUN маленький_ADJ	-9.811086815637058
штрудель_NOUN и_CCONJ	-9.825328050161435
могу_VERB удержаться_VERB	-9.828020426965715
смогла_VERB удержаться_VERB	-9.828020426965715
готовы_ADJ сделать_VERB	-9.854794029791696
сделать_VERB и_CCONJ	-9.854794029791696
сделать_VERB скидку_NOUN	-9.854794029791696
сделать_VERB что-то_PRON	-9.854794029791696
могут_VERB сделать_VERB	-9.854794029791696
сделать_VERB его_PRON	-9.854794029791696
попросила_VERB сделать_VERB	-9.854794029791696
могу_VERB сделать_VERB	-9.854794029791696
удалось_VERB сделать_VERB	-9.854794029791696
помогли_VERB сделать_VERB	-9.854794029791696
сделать_VERB ничего_PRON	-9.854794029791696
сделать_VERB мне_PRON	-9.854794029791696
сделать_VERB этого_PRON	-9.854794029791696
сделать_VERB нам_PRON	-9.854794029791696
попросили_VERB сделать_VERB	-9.854794029791696
смогли_VERB сделать_VERB	-9.854794029791696
сделать_VERB выводы_NOUN	-9.854794029791696
пытались_VERB сделать_VERB	-9.854794029791696
соус_NOUN но_CCONJ	-9.855707019674218
лук_NOUN репчатый_ADJ	-9.860710233505056
важный_ADJ очень_ADV	-9.874675739506603
вопрос_NOUN мой_DET	-9.919319364132875
кухня_NOUN сервис_NOUN	-9.926679903956146
сервис_NOUN кухня_NOUN	-9.926679903956146
курящий_VERB курящий_VERB	-9.94520727378413
жизнь_NOUN за_ADP	-9.964543854246307
попросить_VERB счет_NOUN	-9.993932205033381
варенье_NOUN и_CCONJ	-9.994442851191103
хочется_VERB приходить_VERB	-9.994935647945356
приходить_VERB будем_AUX	-9.994935647945356
приходить_VERB снова_ADV	-9.994935647945356
приходить_VERB Будем_AUX	-9.994935647945356
приходить_VERB и_CCONJ	-9.994935647945356
приходить_VERB буду_AUX	-9.994935647945356
яйцо_NOUN перепелиное_ADJ	-10.003273869022749
менеджер_NOUN и_CCONJ	-10.028766114188883
подошел_VERB менеджер_NOUN	-10.028766114188883
внимательный_ADJ очень_ADV	-10.088664441330152
внимание_NOUN за_ADP	-10.11350147716589
Спасибо_NOUN внимание_NOUN за_ADP	-10.11350147716589
было_VERB но_CCONJ	-10.13899081135968
бог_NOUN ним_PRON с_ADP	-10.141051183843025
срок_NOUN в_ADP	-10.203048435097925
заведение_NOUN формата_NOUN	-10.208217825920102
есть_VERB сравнить_VERB	-10.22828457662187
день_NOUN будний_ADJ	-10.251323679680725
присесть_VERB столик_NOUN за_ADP	-10.26460224842144
бутылка_NOUN и_CCONJ	-10.275220704108499
нет_VERB зал_NOUN	-10.30922237647492
решили_VERB остаться_VERB	-10.34124968371787
каре_NOUN ягненка_NOUN	-10.342479828804345
Каре_NOUN ягненка_NOUN	-10.342479828804345
интерьер_NOUN симпатичный_ADJ	-10.365430856359808
тратить_VERB время_NOUN	-10.373087957787483
гости_NOUN мы_PRON	-10.427332961011263
может_VERB стоить_VERB	-10.427481268161735
выше_ADJ похвал_NOUN	-10.431427104489522
выше_ADJ среднего_ADJ	-10.431427104489522
выше_ADJ и_CCONJ	-10.431427104489522
выше_ADJ цены_NOUN	-10.431427104489522
выше_ADJ Цены_NOUN	-10.431427104489522
похвал_NOUN выше_ADP	-10.431427104489522
пересесть_VERB столик_NOUN за_ADP	-10.443688031086454
вино_NOUN под_ADP	-10.447825287083221
дороже_ADJ раза_NOUN в_ADP	-10.466600406056664
дешевле_ADJ раза_NOUN в_ADP	-10.466600406056664
раза_NOUN в_ADP	-10.466600406056664
раза_NOUN 2_NUM	-10.466600406056664
раза_NOUN 3_NUM	-10.466600406056664
раза_NOUN с_ADP	-10.466600406056664
раза_NOUN первого_ADJ	-10.466600406056664
раза_NOUN 4_NUM	-10.466600406056664
раза_NOUN Два_NUM	-10.466600406056664
раза_NOUN Оба_NUM	-10.466600406056664
раза_NOUN одного_NUM	-10.466600406056664
раза_NOUN второго_ADJ	-10.466600406056664
раза_NOUN была_AUX	-10.466600406056664
